snapped_at,bitcoin,ethereum,binancecoin,solana,cardano,xrp,polkadot,dogecoin,avalanche,litecoin
2022-06-04 00:00:00+00:00,29714.143487149733,1776.979907458187,298.447625033423,38.27578860880165,0.5602255376648544,0.3914176021539427,9.372006368573782,0.0803536641345642,22.970797168652684,62.66793774707071
2022-06-05 00:00:00+00:00,29872.3603087139,1804.2616695112488,301.8449199848928,38.97751186459448,0.5668716690507664,0.3932267903624653,9.436263733449625,0.0817747579373954,24.57940586593163,63.719744162653576
2022-06-06 00:00:00+00:00,29917.7640524562,1805.3313949894373,298.81564352419537,38.46322506754232,0.5676280651488058,0.3961828350786588,9.338347728064072,0.0819716412815964,24.167959286957178,63.17552749668198
2022-06-07 00:00:00+00:00,31372.5847629755,1860.1813068416047,295.58954661325384,42.41060097547512,0.6081451522907464,0.4028522036035331,9.472049966781285,0.0830944525497163,25.94347689960417,64.398744476552
2022-06-08 00:00:00+00:00,31265.469277693348,1818.3877119829308,290.92534560918034,39.54988117863195,0.6169005122096026,0.4086854392784504,9.245287369128352,0.080825242188652,24.747032869712,63.99415394907026
2022-06-09 00:00:00+00:00,30229.236836130374,1794.539625671828,288.9760034998644,38.84247541383652,0.6426214518129036,0.4013646967922223,9.000860375425932,0.0800381546792962,24.504974257350757,61.63098512760772
2022-06-10 00:00:00+00:00,30101.187521431468,1788.4182866616045,289.8022594010039,39.96829395745922,0.6328547148991325,0.4001328671573264,9.224408429940054,0.0802351396445072,24.39330250101481,60.14190468709871
2022-06-11 00:00:00+00:00,29101.2982596468,1663.844367412088,286.08123055198695,37.08479689474987,0.5747889164114967,0.3820658620329248,8.656938948250048,0.0756303704463905,22.124893835256515,56.69176596530525
2022-06-12 00:00:00+00:00,28374.14499732395,1530.0386174317211,269.8646190688167,33.807388422050096,0.5540150564146251,0.3600670196345797,8.007773894291699,0.0697705244290136,19.79512709605475,52.11490232511888
2022-06-13 00:00:00+00:00,26767.269173221317,1454.6867601728409,256.08280782231475,30.743227017287676,0.5023987818209337,0.3473716238493033,7.450027957000497,0.0641546041391792,17.57408470512002,47.9843257143968
2022-06-14 00:00:00+00:00,22525.7683503912,1205.5952855404787,222.6377519129533,28.19296638841233,0.4614215583585246,0.3113828680940644,7.001810875279709,0.0541171517882666,16.02818753951939,43.29198705338298
2022-06-15 00:00:00+00:00,22244.848968001315,1214.8662649132034,223.45425894845545,29.71678758953202,0.4854591861224639,0.3229550712743772,7.379032716449845,0.0556247921729922,16.553839568090634,46.15396418506352
2022-06-16 00:00:00+00:00,22529.198114649807,1230.3643353556051,232.69666343500455,34.488080805614366,0.532564038433958,0.3443938243994498,8.516714356116118,0.0634822693700143,18.178176904996477,50.50859614082794
2022-06-17 00:00:00+00:00,20408.690490591813,1068.6035748646073,209.83372009937108,30.07068349379034,0.4758390962808479,0.3124365502094401,7.105844592665794,0.0551641786014381,15.744342203630785,44.68672729632736
2022-06-18 00:00:00+00:00,20473.05288079512,1087.8139244584363,216.1530666531397,30.872720498925386,0.488402289016132,0.3223544159966069,7.325464174931059,0.0571346970057443,16.046664431647343,47.721878265378
2022-06-19 00:00:00+00:00,19047.41782828195,995.2525692707908,197.3765062517528,31.81920871210764,0.4578899584651951,0.309330958004928,7.068027828135199,0.0531175932093537,14.89748243428906,47.418799581765086
2022-06-20 00:00:00+00:00,20516.41197977524,1125.7540917942745,214.7703823312349,34.19205503380821,0.4838293627526368,0.3256824232823504,7.504558358292622,0.0605560090084974,16.23227855745757,54.31781628546482
2022-06-21 00:00:00+00:00,20636.75891240637,1132.0543935828048,217.19294624056732,35.46904236017836,0.4927644539325335,0.3240971076934186,7.894626280316918,0.0602518267834215,17.165201281395408,52.985189548585616
2022-06-22 00:00:00+00:00,20700.923933039136,1124.5613920165545,219.48024051321624,36.13937945011591,0.4799911590000648,0.3291435408891084,7.736855254831152,0.0656957561372316,16.868800464344478,53.46988489050712
2022-06-23 00:00:00+00:00,19983.566482863105,1051.0740681589236,214.5688252429915,34.23012589505999,0.4593342067203709,0.3227542826877198,7.419624804433869,0.0617814465850129,16.122560991309637,52.10338685030702
2022-06-24 00:00:00+00:00,21100.270533511088,1144.4807534808065,229.08407350667892,38.21182318782288,0.4803366242622928,0.3355174620789968,7.806285623861093,0.0641442740491105,18.29371291808374,55.76809618659322
2022-06-25 00:00:00+00:00,21262.71348295613,1229.304085446655,240.94640906164076,42.477220280035226,0.5026503766572138,0.368261234144217,8.21567426052568,0.0672542142050439,20.667054566206573,56.15110651104729
2022-06-26 00:00:00+00:00,21525.88036221139,1244.286204495393,239.9174566909325,42.386373142046885,0.4982748130197061,0.3673154719665823,8.135501883565913,0.0685694608365846,21.35267325083208,58.86569462928056
2022-06-27 00:00:00+00:00,21052.80539783573,1201.237790641909,234.53219725407885,39.49844176228292,0.4914166229515856,0.3603228719112207,7.861850137967533,0.0737634590821195,19.81520009021221,56.97922620830003
2022-06-28 00:00:00+00:00,20751.47753079077,1194.2245084746116,233.84128189085368,38.50106935796682,0.4867461170075046,0.3537165006200914,7.72479055629487,0.0725216913140085,19.3444450723413,55.9108538762096
2022-06-29 00:00:00+00:00,20282.54247926969,1143.5335357209958,227.0175546473871,35.326033591585926,0.4701824775071778,0.3374417519060058,7.29512308847008,0.0660034858296664,18.121793946953645,52.75101205666343
2022-06-30 00:00:00+00:00,20108.529472889782,1098.9055176105344,219.36837150484996,33.91501146159494,0.4651971801017465,0.3296188316599712,7.002323505207497,0.0696032412357616,17.57450833209834,53.48645690024734
2022-07-01 00:00:00+00:00,19608.397493423083,1057.6309990608015,217.0158650321337,33.31459552878431,0.4546972985669734,0.3292480758858946,6.970042715539203,0.0655336510188789,16.82365591209281,53.14581991334246
2022-07-02 00:00:00+00:00,19407.447430262477,1068.8194401301964,217.73329223722035,33.03847781026744,0.4508467956257672,0.3156376847233395,6.789762340578334,0.0664709217498867,16.227030305230866,51.334323995722016
2022-07-03 00:00:00+00:00,19268.227002666128,1068.5415025999594,218.25819305122232,33.42207503046209,0.4574552684225246,0.3164857899276253,6.827235670454218,0.0668195303590005,16.354451563284275,50.51166842354989
2022-07-04 00:00:00+00:00,19310.233218521837,1074.6073175787587,219.35414892807725,33.44782701859301,0.4569555517666023,0.3225294647379495,6.849241180089714,0.0673408399479818,16.671169910221646,50.960197057811214
2022-07-05 00:00:00+00:00,20257.01232859288,1153.3483147880895,231.650624339044,36.77949394045729,0.4693581100882419,0.3290837143008768,7.169210518110505,0.0696299739773297,17.96299443917698,52.26582158973314
2022-07-06 00:00:00+00:00,20188.779663973284,1134.017069659217,230.74940984289344,35.32196887460825,0.457366386653535,0.325509709249199,6.840206443166161,0.0671566224721235,18.050348300662662,49.78763061603183
2022-07-07 00:00:00+00:00,20566.68722377,1188.72564292538,238.82078337513795,37.09265792987144,0.4625681814937051,0.3325555182632161,6.932599081682027,0.0686903704314194,19.160111855323336,50.357009241310216
2022-07-08 00:00:00+00:00,21660.596837075183,1240.3784056617153,241.782161058442,38.5466643524645,0.4783408121644872,0.3424005523116743,7.320223383970988,0.0707375307138453,20.275157236760748,52.20382993621902
2022-07-09 00:00:00+00:00,21858.818749217564,1233.5146792602989,242.55569956888652,38.594429443195615,0.4711402493185501,0.3442142110940062,7.138690731338326,0.0694883802895412,20.03237742289465,51.67078038164477
2022-07-10 00:00:00+00:00,21589.628101459668,1216.8497068484603,243.05905629743197,38.06013313228005,0.478738066791374,0.3449893831165381,7.2620836518951455,0.0695179667784451,19.921286577171067,54.18236237258841
